Date,Open,Close,High,Low,Volume
2014-08-18,71.83713004724092,72.01078796386719,72.01802532053493,71.7068852296498,7135400
2014-08-19,71.99631969318622,71.98908233642578,72.32192898109177,71.94566923683456,8888100
2014-08-20,72.03249661547282,72.14102935791016,72.28574888196889,71.66346872972976,6751800
2014-08-21,72.21339293310041,71.83712768554688,72.40875739282153,71.82265849317272,6826200
2014-08-22,71.55493943176118,71.27274322509766,71.62006460586835,70.9688404672271,8095000
2014-08-25,71.49705690445401,71.45364379882812,71.56218208337933,71.27274849807159,7569800
2014-08-26,71.72135078225335,72.09761047363281,72.58240841922257,71.64898826578987,8536500
2014-08-27,72.198931188511,72.01803588867188,72.32917602521461,71.69965839439936,5848700
2014-08-28,71.66346947086207,72.04696655273438,72.1699740090924,71.64176292215012,6072700
2014-08-29,71.90949651838811,71.9673843383789,72.11933572548998,71.43193580467994,8873700
2014-09-02,71.94566324651387,71.26549530029297,72.06143334261314,70.77345997077929,8957100
2014-09-03,71.53322369337897,71.71411895751953,72.06143477319759,71.53322369337897,8475100
2014-09-04,71.63450856724532,71.17141723632812,71.96011776163006,70.88922112906559,9662900
2014-09-05,71.4463970857385,71.82266235351562,71.85160626030508,70.99054297489755,9476900
2014-09-08,71.57663374912117,70.74451446533203,71.57663374912117,70.51296875788928,10080100
2014-09-09,70.68661993537175,70.46954345703125,70.93263479170578,70.1584034490014,9756400
2014-09-10,70.44784510177175,70.04987335205078,70.57085254423649,69.34076707861955,12113700
2014-09-11,69.69532641602895,70.20906829833984,70.27419346339956,69.33353589154365,10181100
2014-09-12,69.84728176500323,69.30459594726562,69.89069486386684,69.19605767962099,10257500
2014-09-15,69.26843366736335,69.67363739013672,69.75323176717959,69.02965053623475,10689400
2014-09-16,69.63022462426417,70.49851989746094,70.94714225022175,69.47826770699236,11574100
2014-09-17,70.84581276530298,70.2452392578125,70.86028195514702,70.04263747708909,8774200
2014-09-18,70.29590106071038,69.90516662597656,70.41890851595471,69.81110307558126,8636600
2014-09-19,70.24525653216283,70.27420043945312,70.59257237867467,70.09330515925318,18178100
2014-09-22,70.11498937905944,69.85449981689453,70.18734636399766,69.6591298850288,8816900
2014-09-23,69.66639180737606,69.4854965209961,70.30314674854462,69.4854965209961,10300700
2014-09-24,69.3697307672556,69.33354949951172,69.6446896324554,68.6244375033309,12200000
2014-09-25,69.21776937670383,68.19751739501953,69.38418993510835,68.16133613250433,12854200
2014-09-26,68.25540770509868,69.05134582519531,69.29012891737004,67.87191059853758,11256800
2014-09-29,68.5303682518513,68.32776641845703,68.58101871019987,67.87191229331992,14015000
2014-09-30,68.09621613795959,68.05280303955078,68.60272068768083,67.74166295315472,15576500
2014-10-01,68.09621059374524,67.19173431396484,68.4073506548091,67.09043341226824,14028600
2014-10-02,66.85164759338741,67.5101089477539,67.94425644005281,66.6128645404533,13756500
2014-10-03,67.72719448736039,67.958740234375,68.096222419332,66.98914414390325,11563000
2014-10-06,68.02386091367954,68.39288330078125,68.97898774706377,67.95150390760973,10595400
2014-10-07,68.21198668980477,67.5607681274414,68.87768548587572,67.53182422148305,10787900
2014-10-08,67.59693700980313,68.45800018310547,68.61718888947918,66.87335599572992,15583700
2014-10-09,68.05281271611928,66.43922424316406,68.37118468386306,66.3017420513399,17915600
2014-10-10,66.88784030657585,66.280029296875,67.4884084388757,65.77352472252916,18173100
2014-10-13,66.07741621614235,65.73009490966797,66.95294855728386,65.67221262565964,14451100
2014-10-14,66.20043378640595,65.52027130126953,66.73588777914436,65.16571258487865,23120500
2014-10-15,64.39872422859567,65.281494140625,65.56369035571815,62.88644223081373,24703500
2014-10-16,64.09481842281112,65.55644989013672,66.04124792687722,63.80538486399324,25212600
2014-10-17,65.93993781476964,65.9978256225586,66.7503505623594,65.48408374952332,18189200
2014-10-20,65.57814844181097,66.40303039550781,66.48986210870733,65.57814844181097,10821700
2014-10-21,67.19173700504511,67.76336669921875,68.03832551190966,66.82994647864297,15757000
2014-10-22,67.98768150480427,67.3871078491211,68.44353562391485,67.27857509729894,12733600
2014-10-23,68.24093594447696,68.09622192382812,68.72573950667122,67.92256399495231,11345100
2014-10-24,68.15410665220213,68.37117767333984,68.40012158025536,67.45223209083674,9734100
2014-10-27,67.90807885710386,67.80677795410156,67.90807885710386,67.12661001638457,11387700
2014-10-28,68.33499280662943,68.81255340576172,68.88491040314722,67.96596494333286,12564100
2014-10-29,69.04410080363552,68.44352722167969,69.44930993580887,67.74165825728699,12409100
2014-10-30,67.9225513312628,68.34222412109375,68.50141282641945,67.45222257111459,9767900
2014-10-31,68.73295600079737,69.9775161743164,70.10776097202152,68.24092071174297,17493700
2014-11-03,69.8689892144048,68.92833709716797,70.25972367066714,68.59549045379318,13410000
2014-11-04,68.37841410776157,68.39288330078125,68.6606102957738,67.93702919410435,13498500
2014-11-05,69.00067928521611,68.79084014892578,69.29734460170623,68.48693747725751,12480000
2014-11-06,68.87044006657976,69.65190887451172,69.7676789643063,68.21921605996981,14731400
2014-11-07,69.81955052036285,70.39530181884766,70.81072618108662,69.761244761416,13233500
2014-11-10,70.59936289570325,70.16936492919922,70.76698498068934,70.01631650190397,9087600
2014-11-11,69.80495595017912,70.26410675048828,70.33698615297389,69.68106040991938,7990000
2014-11-12,69.89242483831839,69.51344299316406,70.25682746462834,69.31666802150752,11592800
2014-11-13,69.20734673762033,68.98870849609375,69.38954805239723,68.38379879655211,12355400
2014-11-14,69.14175339834627,69.30208587646484,69.31666509469362,68.98141535988512,9352500
2014-11-17,69.12717473332148,69.31666564941406,69.33852891658962,68.64616617443124,8704400
2014-11-18,69.29481022768461,69.14176177978516,69.78310845103191,68.89396508294085,9263200
2014-11-19,69.29480253852374,69.68106842041016,69.77581109849882,68.6024342344612,8333200
2014-11-20,69.50614636512364,69.8341064453125,69.89241218945241,69.4259773570167,8422400
2014-11-21,70.83985182359578,70.55561828613281,70.83985182359578,70.03816734458891,12374900
2014-11-24,70.21309378596548,69.76123809814453,70.54834908771629,69.41869874747852,10172400
2014-11-25,69.97259719559987,69.07616424560547,69.98717085479596,68.77735696916939,13747400
2014-11-26,68.97413464567832,68.85752868652344,69.33124769354075,68.7700700468998,9822100
2014-11-28,66.68569068897881,65.98603820800781,66.94077145386247,65.67265167962401,19556700
2014-12-01,65.85483970087591,67.30516052246094,67.68414234821762,65.79653394916835,27584200
2014-12-02,67.28328872937445,68.64615631103516,68.99597965626516,67.05736092056583,20885300
2014-12-03,68.99600100487721,69.20006561279297,69.47701520383025,68.50770275588685,16220400
2014-12-04,68.60244173119024,68.77735900878906,68.95227072604466,67.82990988299673,12868600
2014-12-05,68.47124566409755,68.37650299072266,68.93768054283025,68.03396366032844,11831900
2014-12-08,67.70599029513396,66.8314208984375,67.8736123429371,66.59091945766164,15735900
2014-12-09,66.48891210434792,66.59822845458984,67.0938162969455,66.14637271267429,15883800
2014-12-10,66.1172221345292,64.6231689453125,66.12451174491358,64.28062954171253,22279400
2014-12-11,64.7616464012226,65.00943756103516,66.71484503870657,64.75435679053878,21522200
2014-12-12,64.65230415174364,63.114524841308594,64.86365831236203,63.114524841308594,24568300
2014-12-15,63.79234016455514,63.333194732666016,64.57216177383341,63.04167144052536,21373600
2014-12-16,62.95419013363481,62.97605895996094,65.00942054124785,62.81572092895656,26372400
2014-12-17,63.580970005653235,64.87824249267578,65.519594686956,63.51538020051617,23323000
2014-12-18,65.86213228576517,66.4378890991211,66.4378890991211,64.4263850570646,22882700
2014-12-19,65.7455209506533,68.24532318115234,68.24532318115234,65.30823891261946,38469000
2014-12-22,67.74971118476537,68.01937103271484,68.267162060284,67.37801908307085,17871800
2014-12-23,68.15786928540794,68.93769073486328,69.36768875372094,67.81533546471447,13706500
2014-12-24,68.66805013854452,68.34737396240234,68.68991341230979,67.76433294073254,6875700
2014-12-26,68.50040538916807,67.93193817138672,68.8210814854931,67.50194573344443,10585000
2014-12-29,68.01939356594366,67.82990264892578,68.40565944884509,67.6987174848892,9892100
2014-12-30,67.61126334074774,67.79346466064453,68.06312461581525,67.42177797150207,8743400
2014-12-31,67.35618848717046,67.3780517578125,67.87363961362512,67.09381811877887,11337200
2015-01-02,67.23228278005499,67.65499114990234,67.81532919090256,66.91160669805456,10220400
2015-01-05,67.12296107532086,65.80382537841797,67.3416048701009,65.22806857515039,18502400
2015-01-06,65.76738888258286,65.4540023803711,66.62009531161513,64.87824552466373,16670700
2015-01-07,66.0661942452435,66.1172103881836,66.67110391177795,65.59246974060396,13590700
2015-01-08,66.50348834054347,67.21772003173828,67.24686735270303,66.32128700262416,15487500
2015-01-09,67.26872733903573,67.12296295166016,67.61855074805146,66.59093822868209,14488400
2015-01-12,66.4961871581546,65.83297729492188,66.56906656857079,65.46128507335392,15176300
2015-01-13,66.23381483855451,65.59246826171875,66.63465992429087,64.94383207595804,17469000
2015-01-14,64.82723533985988,65.40299224853516,65.51231416593947,63.59555804744608,23272100
2015-01-15,65.90585535139344,64.83451080322266,66.07348299621533,64.50655068291599,18759600
2015-01-16,64.84908692342087,66.40872955322266,66.45974569306318,64.84908692342087,17713100
2015-01-20,66.42332146018775,66.38687896728516,66.88975645555347,65.86942781806205,16761000
2015-01-21,66.86058928724961,66.95533752441406,67.04279059214427,66.32856459074902,14276400
2015-01-22,67.27600077707577,67.68413543701172,67.75701483903323,66.55448524448151,13559000
2015-01-23,67.25415065434689,66.2411117553711,67.39991504721505,66.16823233910854,14706300
2015-01-26,66.03703320657415,66.87516021728516,67.00634536296464,65.93500093330587,10672500
2015-01-27,66.49619766065256,66.28484344482422,66.75856802786406,66.02976268790846,12301500
2015-01-28,66.23381090001284,64.0984115600586,66.27025338212819,64.00366889103763,17829700
2015-01-29,64.29519694714479,63.82876205444336,64.32434982298145,62.69911174722871,22683000
2015-01-30,63.522684237998845,63.7121696472168,64.44097508054669,62.85946862470343,22679900
2015-02-02,64.02553391645874,65.28636932373047,65.29365337208013,63.77045321566454,20306300
2015-02-03,66.24839104930643,67.2322769165039,67.29058266457216,66.1827956926441,21900900
2015-02-04,66.7877021756186,66.6565170288086,67.2468474092827,65.96415437418692,19632200
2015-02-05,67.33431749176665,67.31245422363281,67.44363939277872,66.83144008331688,12809000
2015-02-06,67.62820320024952,67.18762969970703,67.76037581063186,66.79111186856,12331200
2015-02-09,67.11418294534744,67.2316665649414,67.76770133551071,66.99669372355905,11360700
2015-02-10,67.3638644528155,66.82783508300781,67.3638644528155,66.30648907034426,12952900
2015-02-11,66.10088136924733,66.52677154541016,66.6956609608528,65.93199755600111,12240600
2015-02-12,67.15823918343811,67.82644653320312,68.03939154789106,66.83514942291926,14843000
2015-02-13,68.06875849038374,68.56073760986328,68.61947661927745,67.76035768272995,12061000
2015-02-17,68.10547801578353,68.32576751708984,68.34045086948605,67.76770488872334,11758700
2015-02-18,67.54743722919831,66.82783508300781,67.54743722919831,66.37257258078772,19177900
2015-02-19,65.8218437497655,65.67498779296875,66.39458982434675,65.04349709479054,19350600
2015-02-20,65.6455989206753,66.02742767333984,66.04211662663131,65.24173673807356,15959900
2015-02-23,65.54280275376345,65.3592300415039,65.75574777224787,65.16096837503461,12771800
2015-02-24,65.59420246277651,65.66028594970703,65.92463110181824,65.44734093260665,9990700
2015-02-25,65.77044500558632,65.79247283935547,65.86590081931787,65.41064398223351,9925700
2015-02-26,65.44734326033937,65.09488677978516,65.48406004473635,64.67634120775533,13984000
2015-02-27,65.27113038335851,65.01412963867188,65.55750344203734,64.86726806871089,13090600
2015-03-02,64.86724891345315,64.64696502685547,64.99942148628953,64.1403025639503,13793700
2015-03-03,64.56620568014091,64.33857727050781,64.63228917886192,63.97877065904159,13493800
2015-03-04,64.58822603959622,64.0154800415039,64.58822603959622,63.83190731892586,13467600
2015-03-05,63.934723097768554,63.692405700683594,64.02284004276207,63.53086076929362,12527600
2015-03-06,63.45009011436273,62.87733840942383,63.589601599520684,62.64970998453775,16070500
2015-03-09,63.237149134015645,62.532230377197266,63.428060779144005,62.502858062055296,14503800
2015-03-10,62.282554263016515,61.87135314941406,62.80390013267535,61.856664194102535,17195500
2015-03-11,62.3633330596611,61.695125579833984,62.3633330596611,61.6804422252226,13004700
2015-03-12,61.99619951696929,61.84199905395508,62.209144614140335,61.7245097856414,10792900
2015-03-13,61.60700020958725,61.5849723815918,61.8126007404705,60.71116452314366,16799900
2015-03-16,61.467487229034816,62.238494873046875,62.311922838620724,61.144397457876295,13516200
2015-03-17,62.076946996279936,61.739173889160156,62.30457535924895,61.69511263018321,12979700
2015-03-18,61.34267262061871,63.2004280090332,63.42071755640554,61.26190016006191,18745700
2015-03-19,62.55423703473685,61.98149108886719,62.781865397276235,61.92274647847174,12738500
2015-03-20,62.172417330090006,62.076961517333984,62.708452222509415,61.966816747418136,36083500
2015-03-23,62.42941060302688,62.730472564697266,62.98747326234574,62.4220717275191,17450700
2015-03-24,62.63501123827406,62.062259674072266,62.987467706188724,62.047576322156885,10174300
2015-03-25,62.45144868587345,62.31193161010742,62.83327752192329,62.2458425102515,11934700
2015-03-26,62.635024360422186,61.9154167175293,62.833280464884865,61.746527323049754,14400700
2015-03-27,61.70981296433324,61.372039794921875,61.71715744254959,61.18846705488121,11579300
2015-03-30,61.87870216795548,62.87733840942383,63.0168554967777,61.864018812432086,15653200
2015-03-31,62.3045776943481,62.41472244262695,62.664378643344044,62.01820471013985,13354000
2015-04-01,62.92873055064116,62.018211364746094,63.14902007083612,61.871355419412936,14522300
2015-04-02,61.74650888083727,61.90071487426758,62.3706605243764,61.570280662594975,11297400
2015-04-06,62.5248856444006,62.510196685791016,62.88468669958765,61.82730576754833,10916400
2015-04-07,62.42208032282856,62.9654541015625,63.27385498120642,62.238507570345874,11836100
2015-04-08,63.00215742236777,61.7244873046875,63.07558538722196,61.695114998306906,16257100
2015-04-09,61.68042850788784,62.157718658447266,62.21646326821951,61.540911460227335,13281800
2015-04-10,62.68642388504695,62.82593536376953,63.17839750422775,62.245844808925256,13372400
2015-04-13,63.09028068382285,62.664390563964844,63.33259805569333,62.59096258520897,9880500
2015-04-14,62.855299318574865,63.61161804199219,64.23576978278038,62.80389918015412,15693800
2015-04-15,63.98611811302866,64.67635345458984,65.00678216795231,63.98611811302866,15332800
2015-04-16,64.5294888348502,64.41934967041016,64.73509501359453,63.964087249341006,9570800
2015-04-17,63.98611724670982,63.83191680908203,64.14766216294724,63.266515204446804,14430100
